Nom_donnée|Type|Nom_module|Public|Nb_lignes|Nb_colonnes|Label_père|Offset|Masque_accès|Affichage|Unité|Fonction_transfert_ades|Coefficient_a|Coefficient_b|Groupe|Groupe_1|Groupe_2|Alias_1|Alias_2|Genre|Variable_indice_ligne|Variable_indice_colonne|Fonction_transfert_ligne|Fonction_transfert_colonne|Table_breakpoint_ligne|Table_breakpoint_colonne|Référence_spécification|Recuperable|Modifiable|Fournisseur|Responsable|Valeurs|Visualisable_ADES|Donnée_a_supprimer|Validation|Commentaires|Volatile|MinDecValue|MaxDecValue|MinPhysValue|MaxPhysValue|Def_Eval
TqSys_bIdlAcvCmn|boolean|IFRTE|1|1|1|Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_3939.value|0|0|Phys|-|1|1|0|IFRTE|IFRTE||TqSys_bIdlAcvCmn||1||||||||0|1||||1|0|0||0|0|1|||0
TqSys_bInhACBrkAsi|boolean|HEADER|1|1|1|Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_1939.value|0|0|Phys|-|1|1.0|0.0|HEADER|HEADER||TqSys_bInhACBrkAsi||1||||||||0|1||||1|0|0||0|0|1|||0
TqSys_bInhBrio|boolean|IFRTE|1|1|1|Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_1933.value|0|0|Phys|-|1|1.0|0.0|IFRTE|IFRTE||TqSys_bInhBrio||1||||||||0|1||||1|0|0||0|0|1|||0
TqSys_bInhEGR|boolean|IFRTE|1|1|1|Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_1513.value|0|0|Phys|-|1|1|0|IFRTE|IFRTE||TqSys_bInhEGR||1||||||||0|1||||1|0|0||0|0|1|||0
TqSys_bInhTqDemSptMod|boolean|IFRTE|1|1|1|Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_3899.value|0|0|Phys|-|1|1.0|0.0|IFRTE|IFRTE||TqSys_bInhTqDemSptMod||1||||||||0|1||||1|0|0||0|0|1|||0
TqSys_bInjCutDynReq|boolean|IFRTE|1|1|1|Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_4054.value|0|0|Phys|-|1|1|0|IFRTE|IFRTE||TqSys_bInjCutDynReq||1||||||||0|1||||1|0|0||0|0|1|||0
TqSys_bRlsAltBrkAsi|boolean|HEADER|1|1|1|Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_3491.value|0|0|Phys|-|1|1|0|HEADER|HEADER||TqSys_bRlsAltBrkAsi||1||||||||0|1||||1|0|0||0|0|1|||0
TqSys_bRstAOS|boolean|IFRTE|1|1|1|Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_2740.value|0|0|Phys|-|1|1.0|0.0|IFRTE|IFRTE||TqSys_bRstAOS||1||||||||0|1||||1|0|0||0|0|1|||0
TqSys_bTqSysAcv|boolean|HEADER|1|1|1|Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_4047.value|0|0|Phys|-|1|1|0|HEADER|HEADER||TqSys_bTqSysAcv||1||||||||0|1||||1|0|0||0|0|1|||0
TqSys_bTypFu|boolean|IFRTE|1|1|1|Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_3981.value|0|0|Phys|-|1|1|0|IFRTE|IFRTE||TqSys_bTypFu||1||||||||0|1||||1|0|0||0|0|1|||0
TqSys_bUHFrzReq|boolean|IFRTE|1|1|1|Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_3462.value|0|0|Phys|-|1|1|0|IFRTE|IFRTE||TqSys_bUHFrzReq||1||||||||0|1||||1|0|0||0|0|1|||0
TqSys_facAntiStall1|uint16|IFRTE|1|1|1|Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_2365.value|0|0|Phys|-|1|6.103515625E-5|0.0|IFRTE|IFRTE||TqSys_facAntiStall1||1||||||||0|1||||1|0|0||0|0|65535|0|1|0
TqSys_facAntiStall2|uint16|IFRTE|1|1|1|Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_2366.value|0|0|Phys|-|1|6.103515625E-5|0.0|IFRTE|IFRTE||TqSys_facAntiStall2||1||||||||0|1||||1|0|0||0|0|65535|0|1|0
TqSys_facAntiStall3|uint16|IFRTE|1|1|1|Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_2367.value|0|0|Phys|-|1|6.103515625E-5|0.0|IFRTE|IFRTE||TqSys_facAntiStall3||1||||||||0|1||||1|0|0||0|0|65535|0|1|0
TqSys_facReqExhTempProt|uint8|IFRTE|1|1|1|Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_2368.value|0|0|Phys|-|1|0.0078125|0.0|IFRTE|IFRTE||TqSys_facReqExhTempProt||1||||||||0|1||||1|0|0||0|0|255|0|1|0
TqSys_facReqFuelRunDry|uint8|IFRTE|1|1|1|Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_2369.value|0|0|Phys|-|1|0.0078125|0.0|IFRTE|IFRTE||TqSys_facReqFuelRunDry||1||||||||0|1||||1|0|0||0|0|255|0|1|0
TqSys_facTqCkAntiStall|uint16|IFRTE|1|1|1|Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_2370.value|0|0|Phys|-|1|9.765625E-4|0.0|IFRTE|IFRTE||TqSys_facTqCkAntiStall||1||||||||0|1||||1|0|0||0|0|65535|0|2|0
TqSys_idxTqAccu|uint8|IFRTE|1|1|1|Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_4065.value|0|0|Phys|-|1|1.0|0.0|IFRTE|IFRTE||TqSys_idxTqAccu||1||||||||0|1||||1|0|0||0|0|255|1|10|0
TqSys_nDif_nEngNTrb|sint16|IFRTE|1|1|1|Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_3305.value|0|0|Phys|-|1|0.25|0.0|IFRTE|IFRTE||TqSys_nDif_nEngNTrb||1||||||||0|1||||1|0|0||0|-32768|32767|-8000|8000|0
TqSys_nEngDeceIni|uint16|IFRTE|1|1|1|Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_3306.value|0|0|Phys|-|1|0.25|0.0|IFRTE|IFRTE||TqSys_nEngDeceIni||1||||||||0|1||||1|0|0||0|0|65535|0|8000|0
TqSys_nOfsFFL|uint16|IFRTE|1|1|1|Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_3901.value|0|0|Phys|-|1|0.25|0.0|IFRTE|IFRTE||TqSys_nOfsFFL||1||||||||0|1||||1|0|0||0|0|65535|0|8000|0
TqSys_nOfsLauchIdlTakeOff|uint16|IFRTE|1|1|1|Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_3902.value|0|0|Phys|-|1|0.25|0.0|IFRTE|IFRTE||TqSys_nOfsLauchIdlTakeOff||1||||||||0|1||||1|0|0||0|0|65535|0|8000|0
TqSys_nOfsTotTakeOff|uint16|IFRTE|1|1|1|Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_3903.value|0|0|Phys|-|1|0.25|0.0|IFRTE|IFRTE||TqSys_nOfsTotTakeOff||1||||||||0|1||||1|0|0||0|0|65535|0|8000|0
TqSys_nTarDynIdl|uint16|IFRTE|1|1|1|Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_2371.value|0|0|Phys|-|1|0.25|0.0|IFRTE|IFRTE||TqSys_nTarDynIdl||1||||||||0|1||||1|0|0||0|0|65535|0|8000|0
TqSys_nTarFFL|uint16|IFRTE|1|1|1|Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_1314.value|0|0|Phys|-|1|0.25|0.0|IFRTE|IFRTE||TqSys_nTarFFL||1||||||||0|1||||1|0|0||0|0|65535|0|8000|0
TqSys_nTarIdl|uint16|HEADER|1|1|1|Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_4393.value|0|0|Phys|-|1|0.25|0.0|HEADER|HEADER||TqSys_nTarIdl||1||||||||0|1||||1|0|0||0|0|65535|0|8000|0
TqSys_nTarIdlCVCReq|uint16|IFRTE|1|1|1|Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_1311.value|0|0|Phys|-|1|0.25|0.0|IFRTE|IFRTE||TqSys_nTarIdlCVCReq||1||||||||0|1||||1|0|0||0|0|65535|0|8000|0
TqSys_nTarIdlFil|uint16|HEADER|1|1|1|Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_3905.value|0|0|Phys|-|1|0.25|0.0|HEADER|HEADER||TqSys_nTarIdlFil||1||||||||0|1||||1|0|0||0|0|65535|0|8000|0
TqSys_nTarIdlNeut|uint16|HEADER|1|1|1|Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_3906.value|0|0|Phys|-|1|0.25|0.0|HEADER|HEADER||TqSys_nTarIdlNeut||1||||||||0|1||||1|0|0||0|0|65535|0|8000|0
TqSys_noCylCutAuth|sint8|IFRTE|1|1|1|Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_2741.value|0|0|Phys|-|1|1|0|IFRTE|IFRTE||TqSys_noCylCutAuth||1||||||||0|1||||1|0|0||0|-128|127|-1|6|0
TqSys_noCylCutAuthCord|uint8|IFRTE|1|1|1|Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_2091.value|0|0|Phys|-|1|1.0|0.0|IFRTE|IFRTE||TqSys_noCylCutAuthCord||1||||||||0|1||||1|0|0||0|0|255|0|6|0
TqSys_noCylCutAuthExt|sint8|IFRTE|1|1|1|Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_2694.value|0|0|Phys|-|1|1.0|0.0|IFRTE|IFRTE||TqSys_noCylCutAuthExt||1||||||||0|1||||1|0|0||0|-128|127|-1|6|0
TqSys_noCylCutAuthIt|sint8|IFRTE|1|1|1|Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_2695.value|0|0|Phys|-|1|1|0|IFRTE|IFRTE||TqSys_noCylCutAuthIt||1||||||||0|1||||1|0|0||0|-128|127|-1|6|0
TqSys_noGearCordDrivFil|uint8|IFRTE|1|1|1|Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_3307.value|0|0|Phys|-|1|1|0|IFRTE|IFRTE||TqSys_noGearCordDrivFil||1||||||||0|1||||1|0|0||0|0|255|0|6|0
TqSys_noGearDece|uint8|IFRTE|1|1|1|Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_3308.value|0|0|Phys|-|1|1|0|IFRTE|IFRTE||TqSys_noGearDece||1||||||||0|1||||1|0|0||0|0|255|0|6|0
TqSys_prm_AOSConf3|sint16|IFRTE|1|1|6|Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_2742.value|0|0|Phys|-|1|9.765625E-4|0.0|IFRTE|IFRTE||TqSys_prm_AOSConf3||1||||||||0|1||||1|0|0||0|||-2|2|0
TqSys_rLdEngRef|uint8|IFRTE|1|1|1|Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_181.value|0|0|Phys|-|1|1.0|0.0|IFRTE|IFRTE||TqSys_rLdEngRef||1||||||||0|1||||1|0|0||0|0|255|0|100|0
TqSys_stDrivFilCfPha|uint8|IFRTE|1|1|1|Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_3309.value|0|0|Phys|-|1|1|0|IFRTE|IFRTE||TqSys_stDrivFilCfPha||1||||||||0|1||||1|0|0||0|0|255|0|4|0
TqSys_stDrivFilPha|uint8|IFRTE|1|1|1|Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_1574.value|0|0|Phys|-|1|1|0|IFRTE|IFRTE||TqSys_stDrivFilPha||1||||||||0|1||||1|0|0||0|0|255|0|15|0
TqSys_stDrivFilPhaExt|uint8|IFRTE|1|1|1|Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_2696.value|0|0|Phys|-|1|1|0|IFRTE|IFRTE||TqSys_stDrivFilPhaExt||1||||||||0|1||||1|0|0||0|0|255|0|15|0
TqSys_stDrivFilPhaIt|uint8|IFRTE|1|1|1|Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_2697.value|0|0|Phys|-|1|1|0|IFRTE|IFRTE||TqSys_stDrivFilPhaIt||1||||||||0|1||||1|0|0||0|0|255|0|15|0
TqSys_stStrtEngTyp|uint8|IFRTE|1|1|1|Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_4081.value|0|0|Phys|-|1|1|0|IFRTE|IFRTE||TqSys_stStrtEngTyp||1||||||||0|1||||1|0|0||0|0|255|0|7|0
TqSys_stTypPwtCf|uint8|IFRTE|1|1|1|Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_4025.value|0|0|Phys|-|1|1|0|IFRTE|IFRTE||TqSys_stTypPwtCf||1||||||||0|1||||1|0|0||0|0|255|0|2|0
TqSys_tiDeacOvbReq|uint16|HEADER|1|1|1|Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_4026.value|0|0|Phys|-|1|0.01|0.0|HEADER|HEADER||TqSys_tiDeacOvbReq||1||||||||0|1||||1|0|0||0|0|65535|0|10|0
TqSys_tiEveSync2|uint8|HEADER|1|1|1|Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_3943.value|0|0|Phys|-|1|0.0010|0.0|HEADER|HEADER||TqSys_tiEveSync2||1||||||||0|1||||1|0|0||0|0|255|0|0.1|0
TqSys_tiTranCll|uint16|IFRTE|1|1|1|Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_2373.value|0|0|Phys|-|1|0.01|0.0|IFRTE|IFRTE||TqSys_tiTranCll||1||||||||0|1||||1|0|0||0|0|65535|0|5|0
TqSys_tiTranCllExt|uint16|IFRTE|1|1|1|Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_2699.value|0|0|Phys|-|1|0.01|0.0|IFRTE|IFRTE||TqSys_tiTranCllExt||1||||||||0|1||||1|0|0||0|0|65535|0|5|0
TqSys_tiTranCllIt|uint16|IFRTE|1|1|1|Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_2700.value|0|0|Phys|-|1|0.01|0.0|IFRTE|IFRTE||TqSys_tiTranCllIt||1||||||||0|1||||1|0|0||0|0|65535|0|5|0
TqSys_tqAOSCVC|sint16|IFRTE|1|1|1|Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_2374.value|0|0|Phys|-|1|0.0625|0.0|IFRTE|IFRTE||TqSys_tqAOSCVC||1||||||||0|1||||1|0|0||0|-32768|32767|-2000|2000|0
TqSys_tqCkAOSCor|sint16|IFRTE|1|1|1|Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_2743.value|0|0|Phys|-|1|0.0625|0.0|IFRTE|IFRTE||TqSys_tqCkAOSCor||1||||||||0|1||||1|0|0||0|-32768|32767|-2000|2000|0
TqSys_tqCkAOSCord|sint16|IFRTE|1|1|1|Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_1014.value|0|0|Phys|-|1|0.0625|0.0|IFRTE|IFRTE||TqSys_tqCkAOSCord||1||||||||0|1||||1|0|0||0|-32768|32767|-2000|2000|0
TqSys_tqCkAntiStall|sint16|IFRTE|1|1|1|Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_2376.value|0|0|Phys|-|1|0.0625|0.0|IFRTE|IFRTE||TqSys_tqCkAntiStall||1||||||||0|1||||1|0|0||0|-32768|32767|-2000|2000|0
TqSys_tqCkDeceIni|sint16|IFRTE|1|1|1|Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_2744.value|0|0|Phys|-|1|0.0625|0.0|IFRTE|IFRTE||TqSys_tqCkDeceIni||1||||||||0|1||||1|0|0||0|-32768|32767|-2000|2000|0
TqSys_tqCkDeceIniExt|sint16|IFRTE|1|1|1|Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_2701.value|0|0|Phys|-|1|0.0625|0.0|IFRTE|IFRTE||TqSys_tqCkDeceIniExt||1||||||||0|1||||1|0|0||0|-32768|32767|-2000|2000|0
TqSys_tqCkDeceIniIt|sint16|IFRTE|1|1|1|Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_3310.value|0|0|Phys|-|1|0.0625|0.0|IFRTE|IFRTE||TqSys_tqCkDeceIniIt||1||||||||0|1||||1|0|0||0|-32768|32767|-2000|2000|0
TqSys_tqCkEfcAirFil|sint16|IFRTE|1|1|1|Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_4072.value|0|0|Phys|-|1|0.0625|0.0|IFRTE|IFRTE||TqSys_tqCkEfcAirFil||1||||||||0|1||||1|0|0||0|-32768|32767|-2000|2000|0
TqSys_tqCkEfcAirFilExt|sint16|IFRTE|1|1|1|Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_4073.value|0|0|Phys|-|1|0.0625|0.0|IFRTE|IFRTE||TqSys_tqCkEfcAirFilExt||1||||||||0|1||||1|0|0||0|-32768|32767|-2000|2000|0
TqSys_tqCkEfcFil|sint16|IFRTE|1|1|1|Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_4037.value|0|0|Phys|-|1|0.0625|0.0|IFRTE|IFRTE||TqSys_tqCkEfcFil||1||||||||0|1||||1|0|0||0|-32768|32767|-2000|2000|0
TqSys_tqCkEfcFilExt|sint16|IFRTE|1|1|1|Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_4038.value|0|0|Phys|-|1|0.0625|0.0|IFRTE|IFRTE||TqSys_tqCkEfcFilExt||1||||||||0|1||||1|0|0||0|-32768|32767|-2000|2000|0
TqSys_tqCkEfcFilTrv|sint16|IFRTE|1|1|1|Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_3494.value|0|0|Phys|-|1|0.0625|0.0|IFRTE|IFRTE||TqSys_tqCkEfcFilTrv||1||||||||0|1||||1|0|0||0|-32768|32767|-2000|2000|0
TqSys_tqCkEfcMinFeas|sint16|IFRTE|1|1|1|Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_4254.value|0|0|Phys|-|1|0.0625|0.0|IFRTE|IFRTE||TqSys_tqCkEfcMinFeas||1||||||||0|1||||1|0|0||0|-32768|32767|-2000|2000|0
TqSys_tqCkEfcReq|sint16|IFRTE|1|1|1|Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_4255.value|0|0|Phys|-|1|0.0625|0.0|IFRTE|IFRTE||TqSys_tqCkEfcReq||1||||||||0|1||||1|0|0||0|-32768|32767|-2000|2000|0
TqSys_tqCkEngLimCord|sint16|IFRTE|1|1|1|Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_2746.value|0|0|Phys|-|1|0.0625|0.0|IFRTE|IFRTE||TqSys_tqCkEngLimCord||1||||||||0|1||||1|0|0||0|-32768|32767|-2000|2000|0
TqSys_tqCkEngLoss|uint16|IFRTE|1|1|1|Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_3848.value|0|0|Phys|-|1|0.0625|0.0|IFRTE|IFRTE||TqSys_tqCkEngLoss||1||||||||0|1||||1|0|0||0|0|65535|0|500|0
TqSys_tqCkEngLossAdp|sint16|IFRTE|1|1|1|Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_3849.value|0|0|Phys|-|1|0.0625|0.0|IFRTE|IFRTE||TqSys_tqCkEngLossAdp||1||||||||0|1||||1|0|0||0|-32768|32767|-2000|2000|0
TqSys_tqCkEngReal|sint16|IFRTE|1|1|1|Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_4256.value|0|0|Phys|-|1|0.0625|0.0|IFRTE|IFRTE||TqSys_tqCkEngReal||1||||||||0|1||||1|0|0||0|-32768|32767|-2000|2000|0
TqSys_tqCkEngRealEM|sint16|IFRTE|1|1|1|Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_3944.value|0|0|Phys|-|1|0.0625|0.0|IFRTE|IFRTE||TqSys_tqCkEngRealEM||1||||||||0|1||||1|0|0||0|-32768|32767|-2000|2000|0
TqSys_tqCkIdl|sint16|IFRTE|1|1|1|Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_2378.value|0|0|Phys|-|1|0.0625|0.0|IFRTE|IFRTE||TqSys_tqCkIdl||1||||||||0|1||||1|0|0||0|-32768|32767|-2000|2000|0
TqSys_tqCkIdlCmn|sint16|IFRTE|1|1|1|Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_3907.value|0|0|Phys|-|1|0.0625|0.0|IFRTE|IFRTE||TqSys_tqCkIdlCmn||1||||||||0|1||||1|0|0||0|-32768|32767|-2000|2000|0
TqSys_tqCkIdlCord|sint16|IFRTE|1|1|1|Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_2747.value|0|0|Phys|-|1|0.0625|0.0|IFRTE|IFRTE||TqSys_tqCkIdlCord||1||||||||0|1||||1|0|0||0|-32768|32767|-2000|2000|0
TqSys_tqCkIdlMax|sint16|IFRTE|1|1|1|Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_2380.value|0|0|Phys|-|1|0.0625|0.0|IFRTE|IFRTE||TqSys_tqCkIdlMax||1||||||||0|1||||1|0|0||0|-32768|32767|-2000|2000|0
TqSys_tqCkIdlMin|sint16|IFRTE|1|1|1|Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_2381.value|0|0|Phys|-|1|0.0625|0.0|IFRTE|IFRTE||TqSys_tqCkIdlMin||1||||||||0|1||||1|0|0||0|-32768|32767|-2000|2000|0
TqSys_tqCkPumpHiPLoss|uint16|HEADER|1|1|1|Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_3851.value|0|0|Phys|-|1|0.0625|0.0|HEADER|HEADER||TqSys_tqCkPumpHiPLoss||1||||||||0|1||||1|0|0||0|0|65535|0|500|0
TqSys_tqEfcAirIdl|sint16|IFRTE|1|1|1|Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_4074.value|0|0|Phys|-|1|0.0625|0.0|IFRTE|IFRTE||TqSys_tqEfcAirIdl||1||||||||0|1||||1|0|0||0|-32768|32767|-2000|2000|0
TqSys_tqEfcEngWoutAOS|sint16|IFRTE|1|1|1|Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_1370.value|0|0|Phys|-|1|0.0625|0.0|IFRTE|IFRTE||TqSys_tqEfcEngWoutAOS||1||||||||0|1||||1|0|0||0|-32768|32767|-2000|2000|0
TqSys_tqEfcIdl|sint16|IFRTE|1|1|1|Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_4027.value|0|0|Phys|-|1|0.0625|0.0|IFRTE|IFRTE||TqSys_tqEfcIdl||1||||||||0|1||||1|0|0||0|-32768|32767|-2000|2000|0
TqSys_tqIdcAirEngIdlCord|sint16|IFRTE|1|1|1|Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_527.value|0|0|Phys|-|1|0.0625|0.0|IFRTE|IFRTE||TqSys_tqIdcAirEngIdlCord||1||||||||0|1||||1|0|0||0|-32768|32767|-2000|2000|0
TqSys_tqIdcAirEngLimCord|sint16|IFRTE|1|1|1|Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_176.value|0|0|Phys|-|1|0.0625|0.0|IFRTE|IFRTE||TqSys_tqIdcAirEngLimCord||1||||||||0|1||||1|0|0||0|-32768|32767|-2000|2000|0
TqSys_tqIdcAirLim|sint16|IFRTE|1|1|1|Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_1582.value|0|0|Phys|-|1|0.0625|0.0|IFRTE|IFRTE||TqSys_tqIdcAirLim||1||||||||0|1||||1|0|0||0|-32768|32767|-2000|2000|0
TqSys_tqIdcAirLimCordWiRes|sint16|IFRTE|1|1|1|Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_3908.value|0|0|Phys|-|1|0.0625|0.0|IFRTE|IFRTE||TqSys_tqIdcAirLimCordWiRes||1||||||||0|1||||1|0|0||0|-32768|32767|-2000|2000|0
TqSys_tqIdcAirLimCordWoutRes|sint16|IFRTE|1|1|1|Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_2802.value|0|0|Phys|-|1|0.0625|0.0|IFRTE|IFRTE||TqSys_tqIdcAirLimCordWoutRes||1||||||||0|1||||1|0|0||0|-32768|32767|-2000|2000|0
TqSys_tqIdcAirReq|sint16|HEADER|1|1|1|Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_2236.value|0|0|Phys|-|1|0.0625|0.0|HEADER|HEADER||TqSys_tqIdcAirReq||1||||||||0|1||||1|0|0||0|-32768|32767|-2000|2000|0
TqSys_tqIdcAirReqGen|sint16|HEADER|1|1|1|Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_3728.value|0|0|Phys|-|1|0.0625|0.0|HEADER|HEADER||TqSys_tqIdcAirReqGen||1||||||||0|1||||1|0|0||0|-32768|32767|-2000|2000|0
TqSys_tqIdcAirReqUnlim|sint16|IFRTE|1|1|1|Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_1654.value|0|0|Phys|-|1|0.0625|0.0|IFRTE|IFRTE||TqSys_tqIdcAirReqUnlim||1||||||||0|1||||1|0|0||0|-32768|32767|-2000|2000|0
TqSys_tqIdcColdSmkCord|sint16|IFRTE|1|1|1|Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_830.value|0|0|Phys|-|1|0.0625|0.0|IFRTE|IFRTE||TqSys_tqIdcColdSmkCord||1||||||||0|1||||1|0|0||0|-32768|32767|-2000|2000|0
TqSys_tqIdcEngIdlCord|sint16|IFRTE|1|1|1|Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_1038.value|0|0|Phys|-|1|0.0625|0.0|IFRTE|IFRTE||TqSys_tqIdcEngIdlCord||1||||||||0|1||||1|0|0||0|-32768|32767|-2000|2000|0
TqSys_tqIdcEngLimCord|sint16|IFRTE|1|1|1|Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_2384.value|0|0|Phys|-|1|0.0625|0.0|IFRTE|IFRTE||TqSys_tqIdcEngLimCord||1||||||||0|1||||1|0|0||0|-32768|32767|-2000|2000|0
TqSys_tqIdcLvlSBPA|sint16|HEADER|1|1|1|Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_2385.value|0|0|Phys|-|1|0.0625|0.0|HEADER|HEADER||TqSys_tqIdcLvlSBPA||1||||||||0|1||||1|0|0||0|-32768|32767|-2000|2000|0
TqSys_tqIdcReq|sint16|HEADER|1|1|1|Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_3479.value|0|0|Phys|-|1|0.0625|0.0|HEADER|HEADER||TqSys_tqIdcReq||1||||||||0|1||||1|0|0||0|-32768|32767|-2000|2000|0
TqSys_tqIdcSBPA|sint16|HEADER|1|1|1|Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_2387.value|0|0|Phys|-|1|0.0625|0.0|HEADER|HEADER||TqSys_tqIdcSBPA||1||||||||0|1||||1|0|0||0|-32768|32767|-2000|2000|0
TqSys_tqIncCll|uint16|IFRTE|1|1|1|Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_2388.value|0|0|Phys|-|1|0.0625|0.0|IFRTE|IFRTE||TqSys_tqIncCll||1||||||||0|1||||1|0|0||0|0|65535|0|2000|0
TqSys_tqIncCllExt|uint16|IFRTE|1|1|1|Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_2708.value|0|0|Phys|-|1|0.0625|0.0|IFRTE|IFRTE||TqSys_tqIncCllExt||1||||||||0|1||||1|0|0||0|0|65535|0|2000|0
TqSys_tqIncCllIt|uint16|IFRTE|1|1|1|Rte_SwcBDS_Application_Core1.Rte_ReceiveBuffer_2709.value|0|0|Phys|-|1|0.0625|0.0|IFRTE|IFRTE||TqSys_tqIncCllIt||1||||||||0|1||||1|0|0||0|0|65535|0|2000|0
