Nom_donnée|Type|Nom_module|Public|Nb_lignes|Nb_colonnes|Label_père|Offset|Masque_accès|Affichage|Unité|Fonction_transfert_ades|Coefficient_a|Coefficient_b|Groupe|Groupe_1|Groupe_2|Alias_1|Alias_2|Genre|Variable_indice_ligne|Variable_indice_colonne|Fonction_transfert_ligne|Fonction_transfert_colonne|Table_breakpoint_ligne|Table_breakpoint_colonne|Référence_spécification|Recuperable|Modifiable|Fournisseur|Responsable|Valeurs|Visualisable_ADES|Donnée_a_supprimer|Validation|Commentaires|Volatile|MinDecValue|MaxDecValue|MinPhysValue|MaxPhysValue|Def_Eval
GD_stEventStatusF4F2Lost|Std_ReturnType|GD|1|0|0|GD_stEventStatus[612]|0|0|Déci|-||||GD|GD||GD_stEventStatusF4F2Lost||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF4F2P429Invld|Std_ReturnType|GD|1|0|0|GD_stEventStatus[613]|0|0|Déci|-||||GD|GD||GD_stEventStatusF4F2P429Invld||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF4F2P434Invld|Std_ReturnType|GD|1|0|0|GD_stEventStatus[614]|0|0|Déci|-||||GD|GD||GD_stEventStatusF4F2P434Invld||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF4F2P437Invld|Std_ReturnType|GD|1|0|0|GD_stEventStatus[615]|0|0|Déci|-||||GD|GD||GD_stEventStatusF4F2P437Invld||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF4F2P438Invld|Std_ReturnType|GD|1|0|0|GD_stEventStatus[616]|0|0|Déci|-||||GD|GD||GD_stEventStatusF4F2P438Invld||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF4F2P490Invld|Std_ReturnType|GD|1|0|0|GD_stEventStatus[617]|0|0|Déci|-||||GD|GD||GD_stEventStatusF4F2P490Invld||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF4F2P491Invld|Std_ReturnType|GD|1|0|0|GD_stEventStatus[618]|0|0|Déci|-||||GD|GD||GD_stEventStatusF4F2P491Invld||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF4F2P492Invld|Std_ReturnType|GD|1|0|0|GD_stEventStatus[619]|0|0|Déci|-||||GD|GD||GD_stEventStatusF4F2P492Invld||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF50DLength|Std_ReturnType|GD|1|0|0|GD_stEventStatus[620]|0|0|Déci|-||||GD|GD||GD_stEventStatusF50DLength||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF50DLost|Std_ReturnType|GD|1|0|0|GD_stEventStatus[621]|0|0|Déci|-||||GD|GD||GD_stEventStatusF50DLost||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF50ECoh1|Std_ReturnType|GD|1|0|0|GD_stEventStatus[622]|0|0|Déci|-||||GD|GD||GD_stEventStatusF50ECoh1||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF50ECoh2|Std_ReturnType|GD|1|0|0|GD_stEventStatus[623]|0|0|Déci|-||||GD|GD||GD_stEventStatusF50ECoh2||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF50ECoh3|Std_ReturnType|GD|1|0|0|GD_stEventStatus[624]|0|0|Déci|-||||GD|GD||GD_stEventStatusF50ECoh3||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF50ELength|Std_ReturnType|GD|1|0|0|GD_stEventStatus[625]|0|0|Déci|-||||GD|GD||GD_stEventStatusF50ELength||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF50ELost|Std_ReturnType|GD|1|0|0|GD_stEventStatus[626]|0|0|Déci|-||||GD|GD||GD_stEventStatusF50ELost||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF50EP046Invld|Std_ReturnType|GD|1|0|0|GD_stEventStatus[627]|0|0|Déci|-||||GD|GD||GD_stEventStatusF50EP046Invld||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF50EP210Invld|Std_ReturnType|GD|1|0|0|GD_stEventStatus[628]|0|0|Déci|-||||GD|GD||GD_stEventStatusF50EP210Invld||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF50EPM1386Invld|Std_ReturnType|GD|1|0|0|GD_stEventStatus[629]|0|0|Déci|-||||GD|GD||GD_stEventStatusF50EPM1386Invld||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF532Coh|Std_ReturnType|GD|1|0|0|GD_stEventStatus[630]|0|0|Déci|-||||GD|GD||GD_stEventStatusF532Coh||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF532Length|Std_ReturnType|GD|1|0|0|GD_stEventStatus[631]|0|0|Déci|-||||GD|GD||GD_stEventStatusF532Length||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF532Lost|Std_ReturnType|GD|1|0|0|GD_stEventStatus[632]|0|0|Déci|-||||GD|GD||GD_stEventStatusF532Lost||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF532PM1414Invld|Std_ReturnType|GD|1|0|0|GD_stEventStatus[633]|0|0|Déci|-||||GD|GD||GD_stEventStatusF532PM1414Invld||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF532PM1415Invld|Std_ReturnType|GD|1|0|0|GD_stEventStatus[634]|0|0|Déci|-||||GD|GD||GD_stEventStatusF532PM1415Invld||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF532PM1416Invld|Std_ReturnType|GD|1|0|0|GD_stEventStatus[635]|0|0|Déci|-||||GD|GD||GD_stEventStatusF532PM1416Invld||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF552bisP015Invld|Std_ReturnType|GD|1|0|0|GD_stEventStatus[636]|0|0|Déci|-||||GD|GD||GD_stEventStatusF552bisP015Invld||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF552bisP325Invld|Std_ReturnType|GD|1|0|0|GD_stEventStatus[637]|0|0|Déci|-||||GD|GD||GD_stEventStatusF552bisP325Invld||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF552bisP326Invld|Std_ReturnType|GD|1|0|0|GD_stEventStatus[638]|0|0|Déci|-||||GD|GD||GD_stEventStatusF552bisP326Invld||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF552Coh|Std_ReturnType|GD|1|0|0|GD_stEventStatus[639]|0|0|Déci|-||||GD|GD||GD_stEventStatusF552Coh||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF552Length|Std_ReturnType|GD|1|0|0|GD_stEventStatus[640]|0|0|Déci|-||||GD|GD||GD_stEventStatusF552Length||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF552Lost|Std_ReturnType|GD|1|0|0|GD_stEventStatus[641]|0|0|Déci|-||||GD|GD||GD_stEventStatusF552Lost||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF552P255Invld|Std_ReturnType|GD|1|0|0|GD_stEventStatus[642]|0|0|Déci|-||||GD|GD||GD_stEventStatusF552P255Invld||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF552P256Invld|Std_ReturnType|GD|1|0|0|GD_stEventStatus[643]|0|0|Déci|-||||GD|GD||GD_stEventStatusF552P256Invld||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF552P257Invld|Std_ReturnType|GD|1|0|0|GD_stEventStatus[644]|0|0|Déci|-||||GD|GD||GD_stEventStatusF552P257Invld||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF572Coh|Std_ReturnType|GD|1|0|0|GD_stEventStatus[645]|0|0|Déci|-||||GD|GD||GD_stEventStatusF572Coh||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF572Length|Std_ReturnType|GD|1|0|0|GD_stEventStatus[646]|0|0|Déci|-||||GD|GD||GD_stEventStatusF572Length||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF572Lost|Std_ReturnType|GD|1|0|0|GD_stEventStatus[647]|0|0|Déci|-||||GD|GD||GD_stEventStatusF572Lost||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF572PM1360Invld|Std_ReturnType|GD|1|0|0|GD_stEventStatus[648]|0|0|Déci|-||||GD|GD||GD_stEventStatusF572PM1360Invld||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF57CCoh|Std_ReturnType|GD|1|0|0|GD_stEventStatus[649]|0|0|Déci|-||||GD|GD||GD_stEventStatusF57CCoh||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF57CLength|Std_ReturnType|GD|1|0|0|GD_stEventStatus[650]|0|0|Déci|-||||GD|GD||GD_stEventStatusF57CLength||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF57CLost|Std_ReturnType|GD|1|0|0|GD_stEventStatus[651]|0|0|Déci|-||||GD|GD||GD_stEventStatusF57CLost||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF57CPM1418Invld|Std_ReturnType|GD|1|0|0|GD_stEventStatus[652]|0|0|Déci|-||||GD|GD||GD_stEventStatusF57CPM1418Invld||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF592Coh|Std_ReturnType|GD|1|0|0|GD_stEventStatus[653]|0|0|Déci|-||||GD|GD||GD_stEventStatusF592Coh||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF592Length|Std_ReturnType|GD|1|0|0|GD_stEventStatus[654]|0|0|Déci|-||||GD|GD||GD_stEventStatusF592Length||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF592Lost|Std_ReturnType|GD|1|0|0|GD_stEventStatus[655]|0|0|Déci|-||||GD|GD||GD_stEventStatusF592Lost||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF592P272Invld|Std_ReturnType|GD|1|0|0|GD_stEventStatus[656]|0|0|Déci|-||||GD|GD||GD_stEventStatusF592P272Invld||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF592P273Invld|Std_ReturnType|GD|1|0|0|GD_stEventStatus[657]|0|0|Déci|-||||GD|GD||GD_stEventStatusF592P273Invld||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF592P349Invld|Std_ReturnType|GD|1|0|0|GD_stEventStatus[658]|0|0|Déci|-||||GD|GD||GD_stEventStatusF592P349Invld||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF592P418Invld|Std_ReturnType|GD|1|0|0|GD_stEventStatus[659]|0|0|Déci|-||||GD|GD||GD_stEventStatusF592P418Invld||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF592P419Invld|Std_ReturnType|GD|1|0|0|GD_stEventStatus[660]|0|0|Déci|-||||GD|GD||GD_stEventStatusF592P419Invld||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF592P420Invld|Std_ReturnType|GD|1|0|0|GD_stEventStatus[661]|0|0|Déci|-||||GD|GD||GD_stEventStatusF592P420Invld||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF592P421Invld|Std_ReturnType|GD|1|0|0|GD_stEventStatus[662]|0|0|Déci|-||||GD|GD||GD_stEventStatusF592P421Invld||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF5B2Coh|Std_ReturnType|GD|1|0|0|GD_stEventStatus[663]|0|0|Déci|-||||GD|GD||GD_stEventStatusF5B2Coh||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF5B2Length|Std_ReturnType|GD|1|0|0|GD_stEventStatus[664]|0|0|Déci|-||||GD|GD||GD_stEventStatusF5B2Length||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF5B2Lost|Std_ReturnType|GD|1|0|0|GD_stEventStatus[665]|0|0|Déci|-||||GD|GD||GD_stEventStatusF5B2Lost||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF5B2P146Invld|Std_ReturnType|GD|1|0|0|GD_stEventStatus[666]|0|0|Déci|-||||GD|GD||GD_stEventStatusF5B2P146Invld||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF612Coh|Std_ReturnType|GD|1|0|0|GD_stEventStatus[667]|0|0|Déci|-||||GD|GD||GD_stEventStatusF612Coh||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF612Length|Std_ReturnType|GD|1|0|0|GD_stEventStatus[668]|0|0|Déci|-||||GD|GD||GD_stEventStatusF612Length||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF612Lost|Std_ReturnType|GD|1|0|0|GD_stEventStatus[669]|0|0|Déci|-||||GD|GD||GD_stEventStatusF612Lost||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF612P260Invld|Std_ReturnType|GD|1|0|0|GD_stEventStatus[670]|0|0|Déci|-||||GD|GD||GD_stEventStatusF612P260Invld||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF612P436Invld|Std_ReturnType|GD|1|0|0|GD_stEventStatus[671]|0|0|Déci|-||||GD|GD||GD_stEventStatusF612P436Invld||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF612P705Invld|Std_ReturnType|GD|1|0|0|GD_stEventStatus[672]|0|0|Déci|-||||GD|GD||GD_stEventStatusF612P705Invld||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF7F2Coh|Std_ReturnType|GD|1|0|0|GD_stEventStatus[673]|0|0|Déci|-||||GD|GD||GD_stEventStatusF7F2Coh||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF7F2Length|Std_ReturnType|GD|1|0|0|GD_stEventStatus[674]|0|0|Déci|-||||GD|GD||GD_stEventStatusF7F2Length||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF7F2Lost|Std_ReturnType|GD|1|0|0|GD_stEventStatus[675]|0|0|Déci|-||||GD|GD||GD_stEventStatusF7F2Lost||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF7F2P015bisInvld|Std_ReturnType|GD|1|0|0|GD_stEventStatus[676]|0|0|Déci|-||||GD|GD||GD_stEventStatusF7F2P015bisInvld||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF7F2P146bisInvld|Std_ReturnType|GD|1|0|0|GD_stEventStatus[677]|0|0|Déci|-||||GD|GD||GD_stEventStatusF7F2P146bisInvld||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusStuck_Ped|Std_ReturnType|GD|1|0|0|GD_stEventStatus[678]|0|0|Déci|-||||GD|GD||GD_stEventStatusStuck_Ped||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusIdcBlbyCnd|Std_ReturnType|GD|1|0|0|GD_stEventStatus[679]|0|0|Déci|-||||GD|GD||GD_stEventStatusIdcBlbyCnd||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusScg_OilLvlAcq|Std_ReturnType|GD|1|0|0|GD_stEventStatus[680]|0|0|Déci|-||||GD|GD||GD_stEventStatusScg_OilLvlAcq||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusScp_OilLvlAcq|Std_ReturnType|GD|1|0|0|GD_stEventStatus[681]|0|0|Déci|-||||GD|GD||GD_stEventStatusScp_OilLvlAcq||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusGrd_OilLvlAcq|Std_ReturnType|GD|1|0|0|GD_stEventStatus[682]|0|0|Déci|-||||GD|GD||GD_stEventStatusGrd_OilLvlAcq||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusScp_pOilMes|Std_ReturnType|GD|1|0|0|GD_stEventStatus[683]|0|0|Déci|-||||GD|GD||GD_stEventStatusScp_pOilMes||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusScg_pOilMes|Std_ReturnType|GD|1|0|0|GD_stEventStatus[684]|0|0|Déci|-||||GD|GD||GD_stEventStatusScg_pOilMes||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusSftyChkPt_PfcMng|Std_ReturnType|GD|1|0|0|GD_stEventStatus[685]|0|0|Déci|-||||GD|GD||GD_stEventStatusSftyChkPt_PfcMng||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusScp_PFuAcq|Std_ReturnType|GD|1|0|0|GD_stEventStatus[686]|0|0|Déci|-||||GD|GD||GD_stEventStatusScp_PFuAcq||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusScg_PFuAcq|Std_ReturnType|GD|1|0|0|GD_stEventStatus[687]|0|0|Déci|-||||GD|GD||GD_stEventStatusScg_PFuAcq||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusCoh_PFuAcq|Std_ReturnType|GD|1|0|0|GD_stEventStatus[688]|0|0|Déci|-||||GD|GD||GD_stEventStatusCoh_PFuAcq||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusOilPrssSupORng|Std_ReturnType|GD|1|0|0|GD_stEventStatus[689]|0|0|Déci|-||||GD|GD||GD_stEventStatusOilPrssSupORng||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusOilPrssSdwnORng|Std_ReturnType|GD|1|0|0|GD_stEventStatus[690]|0|0|Déci|-||||GD|GD||GD_stEventStatusOilPrssSdwnORng||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusAirPrssExtSup|Std_ReturnType|GD|1|0|0|GD_stEventStatus[691]|0|0|Déci|-||||GD|GD||GD_stEventStatusAirPrssExtSup||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusAirPrssExtSdwn|Std_ReturnType|GD|1|0|0|GD_stEventStatus[692]|0|0|Déci|-||||GD|GD||GD_stEventStatusAirPrssExtSdwn||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusUsThrPrssSup|Std_ReturnType|GD|1|0|0|GD_stEventStatus[693]|0|0|Déci|-||||GD|GD||GD_stEventStatusUsThrPrssSup||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusUsThrPrssSdown|Std_ReturnType|GD|1|0|0|GD_stEventStatus[694]|0|0|Déci|-||||GD|GD||GD_stEventStatusUsThrPrssSdown||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusScg_PropFuPmp|Std_ReturnType|GD|1|0|0|GD_stEventStatus[695]|0|0|Déci|-||||GD|GD||GD_stEventStatusScg_PropFuPmp||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusScp_PropFuPmp|Std_ReturnType|GD|1|0|0|GD_stEventStatus[696]|0|0|Déci|-||||GD|GD||GD_stEventStatusScp_PropFuPmp||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusOc_PropFuPmp|Std_ReturnType|GD|1|0|0|GD_stEventStatus[697]|0|0|Déci|-||||GD|GD||GD_stEventStatusOc_PropFuPmp||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusMap_PropFuPmp|Std_ReturnType|GD|1|0|0|GD_stEventStatus[698]|0|0|Déci|-||||GD|GD||GD_stEventStatusMap_PropFuPmp||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusGravScp_PropFuPmp|Std_ReturnType|GD|1|0|0|GD_stEventStatus[699]|0|0|Déci|-||||GD|GD||GD_stEventStatusGravScp_PropFuPmp||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusFrq_PropFuPmp|Std_ReturnType|GD|1|0|0|GD_stEventStatus[700]|0|0|Déci|-||||GD|GD||GD_stEventStatusFrq_PropFuPmp||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusCluDmgAfts|Std_ReturnType|GD|1|0|0|GD_stEventStatus[701]|0|0|Déci|-||||GD|GD||GD_stEventStatusCluDmgAfts||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusPwrlMrk|Std_ReturnType|GD|1|0|0|GD_stEventStatus[702]|0|0|Déci|-||||GD|GD||GD_stEventStatusPwrlMrk||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusStuck_MainRly|Std_ReturnType|GD|1|0|0|GD_stEventStatus[703]|0|0|Déci|-||||GD|GD||GD_stEventStatusStuck_MainRly||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusStuck_PwrRly|Std_ReturnType|GD|1|0|0|GD_stEventStatus[704]|0|0|Déci|-||||GD|GD||GD_stEventStatusStuck_PwrRly||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusScp_PwrRly|Std_ReturnType|GD|1|0|0|GD_stEventStatus[705]|0|0|Déci|-||||GD|GD||GD_stEventStatusScp_PwrRly||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusOc_PwrRly|Std_ReturnType|GD|1|0|0|GD_stEventStatus[706]|0|0|Déci|-||||GD|GD||GD_stEventStatusOc_PwrRly||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusScg_PwrRly|Std_ReturnType|GD|1|0|0|GD_stEventStatus[707]|0|0|Déci|-||||GD|GD||GD_stEventStatusScg_PwrRly||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusORng_vMes1|Std_ReturnType|GD|1|0|0|GD_stEventStatus[708]|0|0|Déci|-||||GD|GD||GD_stEventStatusORng_vMes1||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusORng_vMes1_Sfty|Std_ReturnType|GD|1|0|0|GD_stEventStatus[709]|0|0|Déci|-||||GD|GD||GD_stEventStatusORng_vMes1_Sfty||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusORng_vMes2|Std_ReturnType|GD|1|0|0|GD_stEventStatus[710]|0|0|Déci|-||||GD|GD||GD_stEventStatusORng_vMes2||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusORng_vMes2_Sfty|Std_ReturnType|GD|1|0|0|GD_stEventStatus[711]|0|0|Déci|-||||GD|GD||GD_stEventStatusORng_vMes2_Sfty||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusORng_vMes3|Std_ReturnType|GD|1|0|0|GD_stEventStatus[712]|0|0|Déci|-||||GD|GD||GD_stEventStatusORng_vMes3||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusORng_vMes3_Sfty|Std_ReturnType|GD|1|0|0|GD_stEventStatus[713]|0|0|Déci|-||||GD|GD||GD_stEventStatusORng_vMes3_Sfty||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusInv_CalId|Std_ReturnType|GD|1|0|0|GD_stEventStatus[714]|0|0|Déci|-||||GD|GD||GD_stEventStatusInv_CalId||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusScp_pRelBrkAsi|Std_ReturnType|GD|1|0|0|GD_stEventStatus[715]|0|0|Déci|-||||GD|GD||GD_stEventStatusScp_pRelBrkAsi||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusScg_pRelBrkAsi|Std_ReturnType|GD|1|0|0|GD_stEventStatus[716]|0|0|Déci|-||||GD|GD||GD_stEventStatusScg_pRelBrkAsi||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusGrd_pRelBrkAsi|Std_ReturnType|GD|1|0|0|GD_stEventStatus[717]|0|0|Déci|-||||GD|GD||GD_stEventStatusGrd_pRelBrkAsi||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusAFA_AdpArEffEGRVlvLim|Std_ReturnType|GD|1|0|0|GD_stEventStatus[718]|0|0|Déci|-||||GD|GD||GD_stEventStatusAFA_AdpArEffEGRVlvLim||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusAFA_AdpArEffThrOfs1Lim|Std_ReturnType|GD|1|0|0|GD_stEventStatus[719]|0|0|Déci|-||||GD|GD||GD_stEventStatusAFA_AdpArEffThrOfs1Lim||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusAFA_AdpArEffThrOfs2Lim|Std_ReturnType|GD|1|0|0|GD_stEventStatus[720]|0|0|Déci|-||||GD|GD||GD_stEventStatusAFA_AdpArEffThrOfs2Lim||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusAFA_AdpArEffThrOfs3Lim|Std_ReturnType|GD|1|0|0|GD_stEventStatus[721]|0|0|Déci|-||||GD|GD||GD_stEventStatusAFA_AdpArEffThrOfs3Lim||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusAFA_AdpArEffThrOfsLim|Std_ReturnType|GD|1|0|0|GD_stEventStatus[722]|0|0|Déci|-||||GD|GD||GD_stEventStatusAFA_AdpArEffThrOfsLim||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusAFA_AdpClsExOfsLim|Std_ReturnType|GD|1|0|0|GD_stEventStatus[723]|0|0|Déci|-||||GD|GD||GD_stEventStatusAFA_AdpClsExOfsLim||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusAFA_AdpInjOfsLim|Std_ReturnType|GD|1|0|0|GD_stEventStatus[724]|0|0|Déci|-||||GD|GD||GD_stEventStatusAFA_AdpInjOfsLim||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusAFA_AdpIvsInjConLim|Std_ReturnType|GD|1|0|0|GD_stEventStatus[725]|0|0|Déci|-||||GD|GD||GD_stEventStatusAFA_AdpIvsInjConLim||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusAFA_AdpOpInOfsLim|Std_ReturnType|GD|1|0|0|GD_stEventStatus[726]|0|0|Déci|-||||GD|GD||GD_stEventStatusAFA_AdpOpInOfsLim||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusAFA_AdpSlopInjConLim|Std_ReturnType|GD|1|0|0|GD_stEventStatus[727]|0|0|Déci|-||||GD|GD||GD_stEventStatusAFA_AdpSlopInjConLim||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusAntiBoil|Std_ReturnType|GD|1|0|0|GD_stEventStatus[728]|0|0|Déci|-||||GD|GD||GD_stEventStatusAntiBoil||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusArDeltaCorLim|Std_ReturnType|GD|1|0|0|GD_stEventStatus[729]|0|0|Déci|-||||GD|GD||GD_stEventStatusArDeltaCorLim||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusBlt|Std_ReturnType|GD|1|0|0|GD_stEventStatus[730]|0|0|Déci|-||||GD|GD||GD_stEventStatusBlt||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusCat|Std_ReturnType|GD|1|0|0|GD_stEventStatus[731]|0|0|Déci|-||||GD|GD||GD_stEventStatusCat||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusCatApv|Std_ReturnType|GD|1|0|0|GD_stEventStatus[732]|0|0|Déci|-||||GD|GD||GD_stEventStatusCatApv||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusCkSig|Std_ReturnType|GD|1|0|0|GD_stEventStatus[733]|0|0|Déci|-||||GD|GD||GD_stEventStatusCkSig||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusCoSysDfct|Std_ReturnType|GD|1|0|0|GD_stEventStatus[734]|0|0|Déci|-||||GD|GD||GD_stEventStatusCoSysDfct||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusCorLoss|Std_ReturnType|GD|1|0|0|GD_stEventStatus[735]|0|0|Déci|-||||GD|GD||GD_stEventStatusCorLoss||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusCorSpCur|Std_ReturnType|GD|1|0|0|GD_stEventStatus[736]|0|0|Déci|-||||GD|GD||GD_stEventStatusCorSpCur||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusCutReq|Std_ReturnType|GD|1|0|0|GD_stEventStatus[737]|0|0|Déci|-||||GD|GD||GD_stEventStatusCutReq||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusDftOnOffHi|Std_ReturnType|GD|1|0|0|GD_stEventStatus[738]|0|0|Déci|-||||GD|GD||GD_stEventStatusDftOnOffHi||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusDftOnOffLo|Std_ReturnType|GD|1|0|0|GD_stEventStatus[739]|0|0|Déci|-||||GD|GD||GD_stEventStatusDftOnOffLo||1||||||||0|1||||1|0|0||0|||||0
